gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
9.9504805034114e-05,0.0897035469193857,92.3268851402974,93.7866179193999,9.34554395305344e-05,4.25699683596414e-05,1.34772744233267e-10,5.55581190980195e-06
0.0130756539611538,0.0232487196704692,29.7781264582289,69.435567885296,0.00019029199335563,0.000106228453319053,5.00314447809665e-11,1.14119302662298e-06
0.00475701981366728,0.0294592569807752,25.1828514317195,82.0398128267447,0.000178196632034182,1.1283158770205e-05,2.79821469670046e-10,2.40893247507063e-06
0.00113779044456261,0.0134443468389123,81.9265266551689,36.0828294769398,5.54664159184231e-05,9.34859367434873e-05,-4.05308532509375e-11,1.83770180361959e-06
0.0019909350300393,0.0120172944407831,65.02637759838,98.2106315595851,6.05168173933693e-05,8.07575207056637e-06,7.47973551329088e-11,1.56069086962416e-06
0.00190092164181468,0.0349951713896644,79.6144619991455,94.1194774129226,3.90170270942209e-05,0.000175872524305295,-2.31186407914404e-10,3.41324514670296e-06
0.00387269398291769,0.0470226345773985,59.8508173974429,32.760016895894,7.86286269137793e-05,0.000189830479699989,-1.86345171561376e-10,3.95343422837589e-06
0.00435174357795532,0.0697440154679057,36.4255448610788,73.1812679310731,0.000193202051861798,7.87569144096967e-06,3.55482101645002e-10,3.74241044933057e-06
0.000188131795869834,0.0396574469657374,63.1542476904441,30.448373509185,0.000115380257482627,0.000173394825336639,-5.79092875790901e-11,3.94520096886072e-06
0.0127106041179174,0.0115451908827651,24.7336394431468,73.2339266646377,2.67325956695146e-06,0.000125743526180679,-1.71003224348935e-10,1.32636332510036e-06
0.000194394053041992,0.0546569777530381,43.4288360778086,43.5149236000623,0.000184070454884303,0.000155438240978582,1.18849150746498e-10,4.5430576139032e-06
0.000856743698356722,0.0142424744643866,91.1780223639531,78.7921676910499,5.09640527868115e-05,9.3773316878043e-05,-4.81259910315102e-11,1.92974196587768e-06
0.000254712400544889,0.012164867174207,46.9408489869042,62.0934964674505,9.0376030681268e-05,0.000194083596872601,-1.1695976492289e-10,1.71500051454225e-06
0.000327782919209103,0.0111945590203837,84.7094529533,41.1959344098088,6.82589028741143e-05,0.000148158173277642,-7.83109726192612e-11,1.69157387398085e-06
5.30854479715314e-05,0.012033811278728,97.6092003240954,68.3105795769143,7.84135789307576e-05,0.000129106154216925,-3.77987553782666e-11,1.82950901834718e-06
0.0304657910844863,0.0163414465407036,60.4943239153177,81.1094676924028,5.99179936923858e-05,0.000193264184362132,-2.85525270657718e-10,6.25889571189877e-07
0.00181814488895307,0.0244646087704802,71.5452490504095,29.2886623514098,6.26130899506934e-06,0.000111070930811193,-1.73115107054826e-10,2.64973255011282e-06
0.00123408998717224,0.0194080713662895,59.1205930127112,96.7795161514279,0.000107911586873216,0.000136755527758069,-2.27382023596292e-11,2.35141606903852e-06
0.00186019807702193,0.0141159899709066,77.4178911338799,26.5990649419064,0.000183166375177246,0.000191744780497875,6.90136918429471e-11,2.14726814305674e-06
0.000512160789494867,0.0430345239981687,67.9019033359649,71.960923219072,5.69575443186013e-05,6.37815869464974e-05,-2.67600434415638e-12,3.75414329903022e-06
0.000496714512227113,0.0129924459116145,23.1308619794336,89.0060257257528,0.000182389342747894,0.000153482648434495,5.55214547488798e-11,1.65941058127074e-06
0.0461140908659207,0.0542602047273443,85.4214779251134,96.4433978838466,0.000120296852048597,0.00012736677555087,-1.54192124121054e-10,6.83466328053889e-07
0.00131862319616484,0.0776287166770794,21.7115462083691,50.3243334258976,2.630207017585e-05,4.34829691405201e-06,4.43762972805997e-11,4.49592127716889e-06
0.00870067242434221,0.0277274737297439,71.7902774000755,69.4144520945709,3.32861347332751e-06,1.82951726562432e-05,-2.61403330309768e-11,2.72450964729456e-06
0.00511501000329142,0.0255909489845966,94.627538198553,26.0118081988515,0.000147891676561485,0.000155793607119284,5.74036788096725e-11,3.13909898521974e-06
0.0121827688255197,0.0259330440526741,50.982237005062,61.3182946078676,8.78301409122335e-06,5.75346633389993e-06,5.61827720650151e-12,2.60185693267013e-06
0.000328549098175396,0.0756313563315414,20.0245741044978,88.782834872561,4.58699226407499e-05,2.31319975352612e-05,4.7036411069808e-11,4.48640750719564e-06
0.000355398337836287,0.0336679173290497,15.5452161013204,27.0066360392941,3.47987862117917e-05,1.37322729049703e-05,3.82689377231693e-11,3.05025795077403e-06
0.00709148606645074,0.0134197305864116,79.8569478335918,56.8570192347385,9.70401572762938e-05,7.45131519072904e-05,4.33031052203477e-11,1.7128426619288e-06
0.000179011675777509,0.0162755670062238,10.244263158417,47.161450914955,0.000144901051168175,2.43914830821521e-05,1.86975334959795e-10,1.91694641884456e-06
0.0158518546051209,0.0147315209824536,64.6088879187351,45.1683676511696,0.000110841315235131,8.39261279160139e-06,1.54745629107305e-10,1.7210548697134e-06
0.000161422861987119,0.0226320611258739,42.1210754823214,51.4776008271786,4.67499052707724e-05,0.000118100869877668,-1.10596063118356e-10,2.52632546509877e-06
0.0362048735043402,0.0231504099497475,45.5130998864355,85.7734711240871,5.61767984080088e-05,0.000196208442413162,-3.22215493369547e-10,7.44664639175865e-07
0.00735553285838093,0.0356185924599707,45.6931670416868,19.4951649676469,1.74770198290373e-05,0.000185557953602774,-2.99265715768796e-10,3.26338799962656e-06
0.000126390727307057,0.0135313730709484,47.7414881150242,62.5432913440195,0.000181859421084035,5.20050795798701e-05,2.1145259258776e-10,1.85671194226649e-06
0.0181237261798374,0.051331945828637,84.4334693319685,47.5874730853483,7.82543107815172e-05,4.6100377048192e-05,6.70744137199775e-11,3.70393578343796e-06
0.0311923597451982,0.022645807390367,75.3452404961698,35.729022349285,0.000179604320481687,0.000186843509226337,-1.30932185221176e-10,8.37065681314407e-07
0.0024633379911351,0.0443690579714589,91.4710228229466,86.7593181175529,0.000148338246845102,0.000182689798796374,9.56893355397973e-13,4.00587276558581e-06
0.000786031581739205,0.0266245957097867,80.4365115517605,39.0661798016993,0.000191646967403053,0.000199594884096327,1.08470819978748e-10,3.48591577401441e-06
0.0010562762406317,0.057191964878117,39.4214544715676,14.2607088861623,0.000164154079612575,0.000133100841871306,1.03743946031438e-10,4.47108538243144e-06
0.00636813448935688,0.0174970238977487,28.149159557794,76.3075348736979,6.38111911151798e-05,0.000111245858573092,-7.7241369306338e-11,1.86106405621808e-06
0.000301369277067873,0.0154327811064202,68.9508313004401,12.3451659539113,2.59955979974234e-05,0.000170075751440363,-1.98697044317758e-10,2.04957439553123e-06
6.08917361193703e-05,0.0142146418075914,19.8017532956094,10.5380814223569,0.000155442238454373,0.000145621951384994,3.00379218300403e-11,1.81577245093384e-06
0.0349032371198497,0.0979972327531441,89.7367637641057,48.3042387105371,0.000187634148632534,4.84181003538815e-05,1.61968137214632e-10,1.70376890762491e-06
0.0486941607140423,0.0943450597707879,62.8577368688476,20.2880495575376,1.20580147359131e-06,0.000144986680318004,-2.89889666599788e-10,4.80807436135182e-06
0.0108998323661698,0.0835797755693388,80.3157068935041,19.9661030146533,0.000184458883243307,4.7952100045491e-05,3.28660457479738e-10,5.02580762441435e-06
0.0464701667861324,0.0282684951687141,63.6967609583336,64.0338343740764,0.00018143060864229,3.99577199064473e-05,1.09828003788867e-10,5.76976613892255e-07
0.00145087125423331,0.0159147971383469,25.7043432122664,43.405612006716,6.20681207752301e-05,9.28074138577138e-05,-4.22304477175031e-11,1.90771284671729e-06
0.000121036953664792,0.0237447259778018,17.2415873341609,27.7985538895954,9.64493824825501e-05,9.2003268739675e-05,1.30840490954839e-11,2.53059321693518e-06
0.00123615188825236,0.0553562054889725,84.58767579276,58.9940010458497,0.00011674214658364,9.25022276957307e-05,9.24538754081503e-11,4.638534839473e-06
0.00844775824588076,0.0796344128155105,23.8123899457574,46.503955935534,4.93598981625104e-05,9.22580636380127e-05,-8.55753704384343e-11,4.42974396595316e-06
0.00523775130494709,0.0725192483319297,15.5337526742057,89.793273409572,8.65150986531477e-05,0.000134212578029544,-1.0707279442666e-10,3.8560752507995e-06
0.0209367142804208,0.0940348809976716,63.0895063067835,39.2741847866171,0.000121695338216972,4.60533653581734e-05,1.4192803213992e-10,3.99724090295246e-06
0.00941285140142995,0.0141744148486826,51.9002895032111,43.3120536534037,9.51740904317727e-05,9.88927915630274e-05,-2.01976943571965e-12,1.66581240745036e-06
0.00355218625329226,0.0132787659768741,51.613113070552,49.6652173364329,9.52109269666561e-05,0.000174146220743287,-9.51816836941074e-11,1.69470814685523e-06
0.000333750307178096,0.0156244324057536,91.8402681141327,19.9757067062335,0.000165696138227935,8.82033365853688e-05,1.75416973567521e-10,2.33580018631467e-06
0.000510628484634551,0.0180979376805431,24.3494320239106,57.7488406555812,7.38436520999305e-05,0.000111691852282839,-5.35769208990995e-11,2.11313966285029e-06
0.0160746169094655,0.0534782384377835,81.4582234314925,22.5299313388788,0.000154422744731206,4.77856808297925e-06,3.12067363523971e-10,3.9794118755236e-06
0.00071883486771924,0.0167250039856926,70.545824131016,68.353285170454,4.91275739905045e-05,0.000113014112138466,-8.46565927488668e-11,2.13141897839565e-06
8.70983025274069e-05,0.0395405027324455,92.7095884697767,96.1839041955156,0.000159880548228449,6.40742698108877e-05,2.55213608819147e-10,4.28438640006692e-06
0.0197570963946644,0.0149309884936979,60.5574808549018,69.7827173059815,0.000157872527907798,9.59806973557136e-05,3.01901096275336e-11,8.50185452565346e-07
0.00101179420008078,0.037602898356723,28.1250869184347,81.6223089740774,9.33503430316052e-05,0.000191636070809083,-1.69143880280324e-10,3.32760400438307e-06
0.000164139318117882,0.0287728431802871,32.9596395082844,48.1451187694181,0.000179007595952478,1.71447828059793e-05,3.0554644925751e-10,3.01678819831416e-06
5.15061684589911e-05,0.0763726697807236,65.9980631026539,23.1932817980734,7.79176282738145e-05,0.000187503423869261,-1.85904895304324e-10,5.13212609656556e-06
0.00453378055840789,0.0101508401668064,43.8412065632914,53.4755555770038,0.000190470261404269,0.000156552524064861,4.53662534367299e-11,1.20061269124165e-06
0.000642745259518992,0.0233029638447633,42.3056776589358,84.6871301356488,4.20083618288876e-05,8.02356921449543e-05,-5.92293712952353e-11,2.52682862394013e-06
0.000671842682300873,0.0145457768613771,12.5785563729636,37.632406729796,3.22250297673257e-05,9.56543417621705e-06,3.34920757800891e-11,1.73940883804713e-06
0.00105438054862872,0.0119204224956064,79.0637167415732,91.0219825707464,0.000139022354348738,3.49468980811811e-05,1.61699701744156e-10,1.68866941448689e-06
0.0017674272602383,0.0796435528934717,31.364555941024,58.2696402676529,4.1533737053429e-05,0.000183347148476055,-2.78051439261613e-10,4.64237652087715e-06
0.000397478692517108,0.0267849980099819,69.9321724261512,16.0075879963976,0.000194174992393836,0.000126409520575155,2.05167362408725e-10,3.37640627332808e-06
0.00136124225647321,0.0351946497897715,77.3641495954366,25.642179081636,0.000127179372113555,7.4906122823577e-05,1.36770255834556e-10,3.69150366076253e-06
5.22048271106249e-05,0.0122190473578431,75.5595150894888,16.0638190546494,4.5138386108075e-05,6.37302435525863e-05,-1.7539834912951e-11,1.65189960698065e-06
0.00016340964697052,0.0388057197230549,83.2858780162005,83.9634152031217,5.17932036125935e-05,1.77929984418643e-06,9.7529654512342e-11,3.5082523164753e-06
0.000407044891278852,0.0255791045502328,76.6074485724071,35.3457140966847,1.22648073356396e-05,0.000162687218096908,-2.45621582930405e-10,2.83418553135298e-06
0.00855783067703054,0.0409805646493717,68.0065296976431,82.2683252617263,1.09256076602531e-05,0.000101885758476331,-1.66732077079017e-10,3.44198678537132e-06
0.00276471284916528,0.0109735381067227,18.9101956965416,21.2882817569422,1.85025825499576e-06,0.000132541457811165,-1.72250305314848e-10,1.41557842219344e-06
0.00634733695233304,0.0111678111130406,99.9458797876218,44.2771323567474,3.23777563808309e-05,0.000196780656642256,-1.94876206495436e-10,1.59494671425049e-06
0.0129706959710386,0.0286696548325091,47.6286284447513,28.6512795981309,0.000117057182438644,0.000184294334421474,-1.20929541961101e-10,2.49034351241328e-06
0.0179856327459673,0.0659974499891152,16.8382228967243,26.5544873512225,1.72826409086813e-05,4.09069007840194e-05,-4.65017557905656e-11,4.18575943444081e-06
0.000112754237425138,0.0499864144120991,76.7127626955098,76.110019017303,1.29376491670078e-05,6.72010875776862e-05,-1.01379845537244e-10,3.87980947372535e-06
0.00468555426443636,0.0354768276935052,99.973810824688,78.3088797050814,0.000107845289943086,6.57152197885949e-05,1.02791465138437e-10,3.43074459594923e-06
0.00907453585379404,0.0158827501348588,59.407230130922,97.8999971015108,0.000165138087473664,0.000150760128322344,-4.2150754478177e-11,9.77615233126171e-07
0.00638787448462368,0.0434497452737713,63.382590953712,71.4534433843956,7.08989306059851e-05,3.93428638601937e-05,6.51320686626836e-11,3.5628864349915e-06
0.00326832597507032,0.0111001669330527,23.8970547903655,84.0359873734592,0.000104143179801923,6.19312840927347e-05,5.6663528624996e-11,1.37193082002131e-06
6.51283207482573e-05,0.0525709307999802,67.2985215936781,24.5034755770579,0.000106318560315567,2.95204352348915e-05,1.72016326161328e-10,4.33400451546017e-06
0.000192495364737123,0.0265646721560567,59.146662113517,16.5161711518263,0.000170807473224643,0.000130093573514465,1.32068503603981e-10,3.19581351337309e-06
0.000490924944098519,0.0327937484456147,35.5973387758534,52.9984608874872,0.000162490966769072,4.37014390758187e-05,2.35959359075435e-10,3.24842469332101e-06
0.00424101891381194,0.0815231093676466,69.1953130843488,42.8444309290988,1.32329958098935e-05,4.79583503788364e-05,-6.81761108013055e-11,4.66641953226e-06
0.000224482136546811,0.0561867314664013,99.4804929811551,68.7341696319557,4.57467886758536e-05,3.22752280136296e-05,3.46581172160492e-11,4.29962166839468e-06
8.50549175421221e-05,0.0916378488215582,55.8898910513115,80.3239233424271,8.89991754046345e-05,0.000195744373183141,-1.81391255893798e-10,5.3954861274286e-06
0.0437258309086741,0.0571972352671009,28.4714542210753,66.1121757607833,2.85389973963618e-05,0.000142516289704196,-2.39529982610973e-10,2.97213681660645e-06
0.000208567622191554,0.0274212993132612,66.9193153410196,13.8483791741129,8.76542463509572e-05,7.788602873748e-05,3.69944834212164e-11,3.02862221162691e-06
0.0445379292957263,0.0285428395344604,71.4776822827416,59.8436230595061,0.00018901434539148,1.59001268235495e-05,1.83158741464007e-10,7.15342857846628e-07
0.00338908956400808,0.0324775192765702,50.9615516288264,84.2056507340229,5.9829222508047e-05,2.7234183530914e-05,6.22757674271901e-11,3.05931136765402e-06
0.000277271774574888,0.0171241922194086,17.5997966224498,57.206280724714,1.97226817331368e-05,0.000145064902964668,-1.91709389541558e-10,1.99914590840302e-06
0.00178996192437827,0.027522424626389,99.1441465170765,97.7082480340126,7.98486290008784e-06,1.16905277085366e-05,-6.42080257378216e-12,2.73512775929383e-06
0.00687801575918885,0.0139385561393864,13.5414513768364,57.8563974898342,0.000113216414018699,0.000119416295077562,-2.3663821133792e-11,1.43108845979653e-06
0.000301007340437971,0.0333724613973385,76.7189302075939,94.7570114558646,0.000193766733520183,0.000193377621480061,1.24040881643369e-10,3.95833516587461e-06
0.00011041498613428,0.0253393363134943,62.8241714738157,79.4035197585429,0.000141237529973064,0.00017122951642319,8.01383105357544e-12,3.09677856495178e-06
0.00222832480180224,0.0113491580920605,96.0949675645003,98.9595691984738,0.000184655763288075,9.99504498059565e-05,1.56593142901641e-10,1.65133485407955e-06
0.000226816843269184,0.0231378060542561,45.9883723754778,58.7957540157951,8.11027559495179e-05,3.67175570379755e-05,8.21743115287836e-11,2.56434076556296e-06
0.000432012941609118,0.01254804236403,56.2277763333806,72.5050341272131,1.77915046412017e-05,9.15759557551648e-05,-9.86904343021132e-11,1.64120728484454e-06
0.0415307001542424,0.0407351058720545,81.4005909638291,52.4785651645399,4.50487046430851e-05,8.93771770824558e-06,6.74906921848449e-11,3.25393987701063e-06
0.000423195923676214,0.0167263367590109,45.587083524738,32.9277428850248,0.000170220500252367,0.000110561281747152,1.26038951649986e-10,2.19507679733519e-06
0.034491534373149,0.038077323590363,24.4593290738483,25.7886170698935,0.000120654633344926,0.000184311582100919,-1.83184430139363e-10,1.90330661408846e-06
